Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,1,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1468.7595138788265
2027,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,6529.57393360293
2027,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5700.335335213592
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,9105.08500073626
2027,1,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,2923.49230042216
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6603.689852460164
2027,1,p28,FabTechSolar,400758,Red Horse 2,AZ,7366.329159333111
2027,1,p28,FabTechSolar,401609,Red Horse III,AZ,13139.126346881456
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,3541.6681399125764
2027,1,p28,FabTechSolar,406380,SR McNeal,AZ,28046.800492451464
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,2582.713214819532
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,534.5191842254142
2027,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,2074.7816243666093
2027,1,p28,FabTechSolar,401664,Sulphur Springs,AZ,11252.641745723247
2027,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1051.058366386638
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1010.1765695334024
2027,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1108.9240441289965
2027,1,p30,FabTechSolar,405268,Amphitheater High School Solar,AZ,296470.7348613293
2027,1,p30,FabTechSolar,405768,Broadway 3 - Tucson Phase I,AZ,91552.93991080468
2027,1,p30,FabTechSolar,400757,Cogenra-TEP,AZ,174623.3184770328
2027,1,p30,FabTechSolar,400330,FRB Solar Farm,AZ,182589.62681933813
2027,1,p30,FabTechSolar,400408,Prairie Fire,AZ,76987.69001235781
2027,1,p30,WeRecycleSolar,400290,"RE Ajo 1, LLC",AZ,23041.705532615666
2027,1,p30,FabTechSolar,400193,Roger Road WWTP,AZ,106104.01131829227
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1759.985243375796
2027,1,p31,FabTechSolar,401595,Alta Luna,NM,97603.89797694415
2027,1,p31,SolarCycle,404724,Angel Fire Energy Facility,NM,195813.2401997148
2027,1,p31,SolarCycle,403736,Britton Solar Energy Center,NM,22362.142657637
2027,1,p31,SolarCycle,404981,Buena Vista Energy Center,NM,10809.453651565218
2027,1,p31,SolarCycle,400104,Cimarron Solar Facility,NM,60806.920105801706
2027,1,p31,FabTechSolar,402177,Columbus Solar Project,NM,741759.5926608024
2027,1,p31,FabTechSolar,404748,"Cuba 2.5ac, LLC",NM,1430405.7921845315
2027,1,p31,FabTechSolar,402441,Facebook 1 Solar Energy Center,NM,109562.67991499731
2027,1,p31,FabTechSolar,402442,Facebook 2 Solar Energy Center,NM,165017.12908356555
2027,1,p31,SolarCycle,400135,Roadrunner Solar,NM,27224.76430666481
2027,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,4673.882195759634
2027,1,p31,SolarCycle,400342,"SunE EPE2, LLC",NM,239517.32566220188
2027,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,24808.64777970096
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,15832.099752879496
2027,1,p59,SolarCycle,401045,Newman Solar,TX,20582.49158477745
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1673.4795136245016
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,3940.8562000426077
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1173.026907537561
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,1647.0697909714893
2027,1,p60,SolarCycle,402541,Lamesa II,TX,6802.375984050958
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1185.7726727354973
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2162.4169829831335
2027,1,p60,SolarCycle,402909,Misae Solar,TX,1869.9045003872823
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,2302.141413884278
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,8313.139474582515
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,4603.010850831157
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,2579.944055533313
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,1242.9627046547334
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4169.988947672645
2027,1,p61,SolarCycle,403210,Greasewood,TX,605.365135380124
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,703.9965564346626
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1044.9643869324939
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,735.4307378333331
2027,1,p61,SolarCycle,402848,Rambler,TX,887.2764983137346
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2567.0262068692555
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,758.3904113440374
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,1285.778212437626
2027,1,p61,SolarCycle,406103,Zier Solar,TX,4020.3933005577665
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,471.43893597508014
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,527.960369821337
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,1051.1368866140058
2027,1,p62,SolarCycle,403004,Lapetus,TX,840.9943696064228
2027,1,p62,SolarCycle,403280,Oberon IA,TX,604.8063893745936
2027,1,p62,SolarCycle,403279,Oberon IB,TX,2471.084667796111
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,3609.1823737684313
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,567.3771725074292
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,561.7592815287302
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,713.9654368862913
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,779.1499923506835
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,1247.5595561761074
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,7510.1292089137605
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1354.4703334140252
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1100.420644255545
2027,1,p63,OkonRecycling,402610,Chisum,TX,18021.594764035137
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1549.183832780736
2027,1,p63,OkonRecycling,402655,Eddy II,TX,25091.34823088096
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1387.164783418567
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,2845.5818138574523
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,38677.59443071938
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,3943.6632491730384
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2093.3833596289983
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,8232.653509977725
2027,1,p63,OkonRecycling,402421,Leon Solar,TX,15160.33557381392
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,1625.6746094659911
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,85973.01816635972
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,7122.182177716114
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1317.0113380695768
2027,1,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,63103.430202292366
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,6788.791202666039
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,13312.709434400165
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,1692.9888137769092
2027,1,p63,OkonRecycling,402414,Whitewright Solar,TX,19877.220884931794
2027,1,p64,SolarCycle,402203,Bandera Electric Coop PV,TX,172377.6911247561
2027,1,p64,OkonRecycling,402648,Bovine,TX,80119.37310512201
2027,1,p64,OkonRecycling,402544,PowerFin Kingsbery,TX,83959.76651653356
2027,1,p65,OkonRecycling,404074,"Alexis Solar, LLC",TX,3599738.5231090146
2027,1,p65,OkonRecycling,400081,Blue Wing Solar Energy Generation,TX,1525924.3583144771
2027,1,p65,OkonRecycling,403987,Catan Solar,TX,754569.9960443479
2027,1,p65,OkonRecycling,403091,Commerce Solar,TX,1395832.8968393826
2027,1,p65,SolarCycle,404247,"Corazon Energy, LLC",TX,47697.54809022135
2027,1,p65,OkonRecycling,404362,FELPS 3-Floresville South,TX,21678836.639804747
2027,1,p65,OkonRecycling,404363,FELPS 4-Floresville South,TX,7227829.280384272
2027,1,p65,OkonRecycling,404364,FELPS 5-Floresville South,TX,21686461.524522897
2027,1,p65,OkonRecycling,404878,Vancourt Solar Interconnections,TX,848994.4664728241
2027,1,p66,OkonRecycling,406386,Umbriel Solar,TX,20311.991538697413
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13300.770964241874
2027,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,11530.477221885008
2027,1,p67,OkonRecycling,403514,Wagyu,TX,11230.888141848021
2027,2,p12,ComstockMetals,405025,Brady,NV,1229.0762002761999
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,443.44982011075723
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3882.418718235094
2027,2,p12,ComstockMetals,404659,Fish Springs,NV,1552.942169763296
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,932.2199490529003
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2405.7089996217387
2027,2,p12,ComstockMetals,402130,Luning Energy,NV,1944.3249685663689
2027,2,p12,ComstockMetals,403107,NVSS-II,NV,13031.254935094046
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4938.2542660526
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,3561.104793071454
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,2310.6998007880647
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,2008.647123282969
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5109.165573874245
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1214.5522028320302
2027,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1091.2375734080156
2027,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4234.493960483931
2027,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,2659.5042131625946
2027,2,p13,WeRecycleSolar,402017,"Boulder Solar II, LLC",NV,8354.65623856842
2027,2,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,5130.578775619997
2027,2,p13,WeRecycleSolar,401308,"Copper Mountain Solar 4, LLC",NV,6733.378552721097
2027,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5128.420242253191
2027,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,9302.227265626823
2027,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,1037.2124067225718
2027,2,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,5764.222688848421
2027,2,p13,WeRecycleSolar,401381,Nellis Solar PV II,NV,42501.89920507281
2027,2,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,17235.662941466115
2027,2,p13,WeRecycleSolar,400556,Spectrum Solar PV Power Project,NV,8937.788480731855
2027,2,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,4398.563417678845
2027,2,p13,WeRecycleSolar,402690,"Techren Solar II, LLC",NV,2400.9447558299526
2027,2,p13,WeRecycleSolar,406448,Yellow Pine II,NV,24240.999550780925
2027,2,p27,WeRecycleSolar,400199,La Senita,AZ,77362.91489595393
2027,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,5072.826751937225
2027,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6276.473434308605
2027,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2132.8649942808834
2027,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,941.8360866494731
2027,2,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,4723.72861903701
2027,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,18162.4689254904
2027,2,p28,FabTechSolar,403257,East Line Solar,AZ,2029.74461522951
2027,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,655.1028178007106
2027,2,p28,WeRecycleSolar,405244,Estrella Mountain PV,AZ,15128.854313057365
2027,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,11111.397450531718
2027,2,p28,WeRecycleSolar,400507,Hyder II Hybrid,AZ,14587.024972923602
2027,2,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,8033.727059238222
2027,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,1495.936190932341
2027,2,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1217.234262317564
2027,2,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,2743.510287814337
2027,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,1750.9792057860784
2027,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,3728.2013524115255
2027,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,8118.422495683622
2027,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5143.693819222506
2027,2,p28,WeRecycleSolar,405132,"RE Gillespie 1, LLC",AZ,14193.466974766026
2027,2,p28,FabTechSolar,400758,Red Horse 2,AZ,3951.2341162244566
2027,2,p28,FabTechSolar,401609,Red Horse III,AZ,19882.119948350268
2027,2,p28,FabTechSolar,401726,Red Rock,AZ,2802.2980019611246
2027,2,p28,FabTechSolar,406380,SR McNeal,AZ,14493.54322307727
2027,2,p28,FabTechSolar,403674,Saint Solar,AZ,2069.0265684653177
2027,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,3172.13808137648
2027,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,461.7166078208016
2027,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,826.8777361537904
2027,2,p28,FabTechSolar,401664,Sulphur Springs,AZ,33594.1865539959
2027,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,731.8908178876411
2027,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,866.5756816295611
2027,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,942.0836125615351
2027,2,p30,FabTechSolar,405268,Amphitheater High School Solar,AZ,84982.7072500917
2027,2,p30,FabTechSolar,405768,Broadway 3 - Tucson Phase I,AZ,117584.2632735166
2027,2,p30,FabTechSolar,400757,Cogenra-TEP,AZ,149718.50609737955
2027,2,p30,FabTechSolar,400330,FRB Solar Farm,AZ,156546.0494548489
2027,2,p30,FabTechSolar,400408,Prairie Fire,AZ,66039.66039713578
2027,2,p30,WeRecycleSolar,400290,"RE Ajo 1, LLC",AZ,58615.38141702817
2027,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1565.5785610703151
2027,2,p31,FabTechSolar,401595,Alta Luna,NM,79029.75470802918
2027,2,p31,SolarCycle,404724,Angel Fire Energy Facility,NM,105781.8860038532
2027,2,p31,SolarCycle,403736,Britton Solar Energy Center,NM,18165.52099219663
2027,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,6013.580005891742
2027,2,p31,SolarCycle,400104,Cimarron Solar Facility,NM,49264.103286406345
2027,2,p31,FabTechSolar,402177,Columbus Solar Project,NM,300248.6898909644
2027,2,p31,FabTechSolar,404748,"Cuba 2.5ac, LLC",NM,578777.0353386477
2027,2,p31,FabTechSolar,402441,Facebook 1 Solar Energy Center,NM,265310.20186319854
2027,2,p31,FabTechSolar,402442,Facebook 2 Solar Energy Center,NM,266722.74528025376
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,36564.95293967942
2027,2,p31,FabTechSolar,406343,Sky Ranch Solar,NM,14228.840846827034
2027,2,p31,SolarCycle,400342,"SunE EPE2, LLC",NM,193825.74788223472
2027,2,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,18684.283036452947
2027,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,14246.984098494397
2027,2,p59,SolarCycle,401045,Newman Solar,TX,52781.34182975874
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1142.7975254156113
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1684.7179922209616
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1201.5868235793998
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,1369.8576169660278
2027,2,p60,SolarCycle,402541,Lamesa II,TX,5379.186537727742
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,1214.803488276943
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,1085.323927975558
2027,2,p60,SolarCycle,402909,Misae Solar,TX,1543.1582147480963
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,2358.62677558845
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1166.9008555706907
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,6780.801541894965
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,3789.119856123808
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,1278.9046645437518
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,1079.7274005971758
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1919.9751860500178
2027,2,p61,SolarCycle,403210,Greasewood,TX,565.5972546287134
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,645.1292185939127
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,1700.1760451161895
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,670.476335724996
2027,2,p61,SolarCycle,402848,Rambler,TX,792.9179615443965
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3021.0894310404506
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,1114.25190998509
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,756.264322604756
2027,2,p61,SolarCycle,406103,Zier Solar,TX,3319.3231370010667
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,521.5433096773465
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,915.4026227193708
2027,2,p62,SolarCycle,403004,Lapetus,TX,923.598784001228
2027,2,p62,SolarCycle,403280,Oberon IA,TX,562.1129940622222
2027,2,p62,SolarCycle,403279,Oberon IB,TX,1219.6759326651177
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1670.102374960006
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,532.4861722122349
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,561.1964461007213
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,528.0393718479831
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,482.83901226765846
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,700.1133931725999
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,1070.8795449074096
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2078.9671004872494
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,738.0791490084753
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1061.5819114695405
2027,2,p63,OkonRecycling,402610,Chisum,TX,12883.350301078426
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,2842.2870694229173
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,5952.664562209246
2027,2,p63,OkonRecycling,402655,Eddy II,TX,13518.736704853392
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1048.660500899868
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1099.3194407950589
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,977.49321937342
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,54632.61927876278
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,19382.626859198594
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2910.373793112645
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,1199.7421328898786
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,21312.799550407508
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,717.8732934083229
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,1268.2826787237855
2027,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,61020.958340923884
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,6530.037815232723
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1049.6218938450877
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,22891.632474663238
2027,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,44819.86635012121
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,3115.5380537782517
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,9547.519130030547
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,583.1937746144941
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,14197.898229638326
2027,2,p64,SolarCycle,402203,Bandera Electric Coop PV,TX,193115.3809188481
2027,2,p64,OkonRecycling,402648,Bovine,TX,20251.604981874105
2027,2,p64,OkonRecycling,402544,PowerFin Kingsbery,TX,47217.852153981265
2027,2,p65,OkonRecycling,404074,"Alexis Solar, LLC",TX,2516773.509743843
2027,2,p65,OkonRecycling,400081,Blue Wing Solar Energy Generation,TX,1066926.2683921377
2027,2,p65,OkonRecycling,403987,Catan Solar,TX,791284.2365223131
2027,2,p65,OkonRecycling,403091,Commerce Solar,TX,975976.5826657098
2027,2,p65,SolarCycle,404247,"Corazon Energy, LLC",TX,20240.02832619315
2027,2,p65,SolarCycle,404062,Elara Solar,TX,41484.058988711666
2027,2,p65,OkonRecycling,404362,FELPS 3-Floresville South,TX,3789363.120780957
2027,2,p65,OkonRecycling,404363,FELPS 4-Floresville South,TX,15158944.939248959
2027,2,p65,OkonRecycling,404364,FELPS 5-Floresville South,TX,3032636.6401840006
2027,2,p65,OkonRecycling,404878,Vancourt Solar Interconnections,TX,198156.76579067076
2027,2,p66,OkonRecycling,406386,Umbriel Solar,TX,14871.35588731379
2027,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,8193.620487258137
2027,2,p67,OkonRecycling,403514,Wagyu,TX,15567.693178785797
2027,3,p12,ComstockMetals,405025,Brady,NV,1347.5156574585144
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,443.44982011075723
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3882.418718235094
2027,3,p12,ComstockMetals,404659,Fish Springs,NV,1552.942169763296
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1109.6265987372003
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2656.422624574457
2027,3,p12,ComstockMetals,403107,NVSS-II,NV,13031.254935094046
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1736.288808532702
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4289.932228045084
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,9883.314379214364
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,2788.3747509850814
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,2008.647123282969
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,2436.380507080076
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,11366.044003549094
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2242.6360069912503
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1091.2375734080156
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4234.493960483931
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,2659.5042131625946
2027,3,p13,WeRecycleSolar,402017,"Boulder Solar II, LLC",NV,12331.984357852627
2027,3,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,2765.289387809999
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5128.420242253191
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,9302.227265626823
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,1037.2124067225718
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,5764.222688848421
2027,3,p13,WeRecycleSolar,401381,Nellis Solar PV II,NV,42501.89920507281
2027,3,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,8817.831470733056
2027,3,p13,WeRecycleSolar,400556,Spectrum Solar PV Power Project,NV,11072.235600914822
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,12395.690253036535
2027,3,p13,WeRecycleSolar,402690,"Techren Solar II, LLC",NV,6402.834267489858
2027,3,p13,WeRecycleSolar,406448,Yellow Pine II,NV,24240.999550780925
2027,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,14418.480255811673
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6276.473434308605
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2132.8649942808834
2027,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1212.7541299742097
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,13371.185857111028
2027,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,18162.4689254904
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,910.2056356014212
2027,3,p28,WeRecycleSolar,405244,Estrella Mountain PV,AZ,15128.854313057365
2027,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,11111.397450531718
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,11850.590588857332
2027,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,947.9680954661707
2027,3,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1625.8513934763457
2027,3,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,1962.3401918762247
2027,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4452.937617358237
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,7056.40270482305
2027,3,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,8118.422495683622
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5143.693819222506
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,5726.8511743366835
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,4003.4470029416866
2027,3,p28,FabTechSolar,406380,SR McNeal,AZ,14493.54322307727
2027,3,p28,FabTechSolar,403674,Saint Solar,AZ,2069.0265684653177
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,3172.13808137648
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,708.583039104008
2027,3,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1040.3166042306857
2027,3,p28,FabTechSolar,401664,Sulphur Springs,AZ,33594.1865539959
